('batch_size', 32)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2462742.574us          0.000us                1    2462742.574us          0.000us
convolution                 2462733.623us          0.000us                1    2462733.623us          0.000us
_convolution                2462727.032us          0.000us                1    2462727.032us          0.000us
tensor                           14.700us          0.000us                1         14.700us          0.000us
_convolution_nogroup        2462679.028us          0.000us                1    2462679.028us          0.000us
thnn_conv2d                 2462670.760us          0.000us                1    2462670.760us          0.000us
thnn_conv2d_forward         2462662.712us          0.000us                1    2462662.712us          0.000us
sum                            8456.269us          0.000us                1       8456.269us          0.000us
_sum                           8446.501us          0.000us                1       8446.501us          0.000us
