('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       524209.033us          0.000us                1     524209.033us          0.000us
convolution                  524202.957us          0.000us                1     524202.957us          0.000us
_convolution                 524198.064us          0.000us                1     524198.064us          0.000us
tensor                           11.548us          0.000us                1         11.548us          0.000us
_convolution_nogroup         524163.449us          0.000us                1     524163.449us          0.000us
thnn_conv2d                  524157.096us          0.000us                1     524157.096us          0.000us
thnn_conv2d_forward          524150.633us          0.000us                1     524150.633us          0.000us
sum                            8210.396us          0.000us                1       8210.396us          0.000us
_sum                           8203.832us          0.000us                1       8203.832us          0.000us
