('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3267704.666us          0.000us                1    3267704.666us          0.000us
convolution                 3267698.059us          0.000us                1    3267698.059us          0.000us
_convolution                3267692.179us          0.000us                1    3267692.179us          0.000us
tensor                           11.922us          0.000us                1         11.922us          0.000us
_convolution_nogroup        3267639.639us          0.000us                1    3267639.639us          0.000us
thnn_conv2d                 3267629.485us          0.000us                1    3267629.485us          0.000us
thnn_conv2d_forward         3267621.641us          0.000us                1    3267621.641us          0.000us
sum                           10150.185us          0.000us                1      10150.185us          0.000us
_sum                          10142.320us          0.000us                1      10142.320us          0.000us
