('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        57209.967us          0.000us                1      57209.967us          0.000us
convolution                   57201.352us          0.000us                1      57201.352us          0.000us
_convolution                  57194.930us          0.000us                1      57194.930us          0.000us
tensor                           13.465us          0.000us                1         13.465us          0.000us
_convolution_nogroup          57151.084us          0.000us                1      57151.084us          0.000us
thnn_conv2d                   57143.087us          0.000us                1      57143.087us          0.000us
thnn_conv2d_forward           57135.162us          0.000us                1      57135.162us          0.000us
sum                             395.407us          0.000us                1        395.407us          0.000us
_sum                            387.290us          0.000us                1        387.290us          0.000us
