('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3645492.869us          0.000us                1    3645492.869us          0.000us
convolution                 3645482.748us          0.000us                1    3645482.748us          0.000us
_convolution                3645475.686us          0.000us                1    3645475.686us          0.000us
tensor                           14.797us          0.000us                1         14.797us          0.000us
_convolution_nogroup        3645428.014us          0.000us                1    3645428.014us          0.000us
thnn_conv2d                 3645418.610us          0.000us                1    3645418.610us          0.000us
thnn_conv2d_forward         3645409.449us          0.000us                1    3645409.449us          0.000us
sum                            9915.925us          0.000us                1       9915.925us          0.000us
_sum                           9902.994us          0.000us                1       9902.994us          0.000us
