('batch_size', 96)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      8701943.235us          0.000us                1    8701943.235us          0.000us
convolution                 8701934.581us          0.000us                1    8701934.581us          0.000us
_convolution                8701928.272us          0.000us                1    8701928.272us          0.000us
tensor                           12.907us          0.000us                1         12.907us          0.000us
_convolution_nogroup        8701858.195us          0.000us                1    8701858.195us          0.000us
thnn_conv2d                 8701843.806us          0.000us                1    8701843.806us          0.000us
thnn_conv2d_forward         8701834.216us          0.000us                1    8701834.216us          0.000us
sum                           32470.387us          0.000us                1      32470.387us          0.000us
_sum                          32460.167us          0.000us                1      32460.167us          0.000us
