('batch_size', 16)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        54864.110us          0.000us                1      54864.110us          0.000us
convolution                   54857.366us          0.000us                1      54857.366us          0.000us
_convolution                  54851.675us          0.000us                1      54851.675us          0.000us
tensor                           10.571us          0.000us                1         10.571us          0.000us
_convolution_nogroup          54815.785us          0.000us                1      54815.785us          0.000us
thnn_conv2d                   54808.720us          0.000us                1      54808.720us          0.000us
thnn_conv2d_forward           54803.269us          0.000us                1      54803.269us          0.000us
sum                             924.266us          0.000us                1        924.266us          0.000us
_sum                            917.102us          0.000us                1        917.102us          0.000us
