('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        43754.344us          0.000us                1      43754.344us          0.000us
convolution                   43745.968us          0.000us                1      43745.968us          0.000us
_convolution                  43739.788us          0.000us                1      43739.788us          0.000us
tensor                           14.739us          0.000us                1         14.739us          0.000us
_convolution_nogroup          43695.889us          0.000us                1      43695.889us          0.000us
thnn_conv2d                   43687.984us          0.000us                1      43687.984us          0.000us
thnn_conv2d_forward           43680.661us          0.000us                1      43680.661us          0.000us
sum                            6322.703us          0.000us                1       6322.703us          0.000us
_sum                           6315.636us          0.000us                1       6315.636us          0.000us
