('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        79527.089us          0.000us                1      79527.089us          0.000us
convolution                   79521.208us          0.000us                1      79521.208us          0.000us
_convolution                  79515.557us          0.000us                1      79515.557us          0.000us
tensor                           16.396us          0.000us                1         16.396us          0.000us
_convolution_nogroup          79474.612us          0.000us                1      79474.612us          0.000us
thnn_conv2d                   79466.792us          0.000us                1      79466.792us          0.000us
thnn_conv2d_forward           79460.493us          0.000us                1      79460.493us          0.000us
sum                            5862.843us          0.000us                1       5862.843us          0.000us
_sum                           5854.522us          0.000us                1       5854.522us          0.000us
