('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        36611.940us          0.000us                1      36611.940us          0.000us
convolution                   36607.811us          0.000us                1      36607.811us          0.000us
_convolution                  36603.012us          0.000us                1      36603.012us          0.000us
tensor                            4.442us          0.000us                1          4.442us          0.000us
_convolution_nogroup          36577.952us          0.000us                1      36577.952us          0.000us
thnn_conv2d                   36570.167us          0.000us                1      36570.167us          0.000us
thnn_conv2d_forward           36561.513us          0.000us                1      36561.513us          0.000us
sum                             139.118us          0.000us                1        139.118us          0.000us
_sum                            131.739us          0.000us                1        131.739us          0.000us
