('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      4879310.750us          0.000us                1    4879310.750us          0.000us
convolution                 4879302.468us          0.000us                1    4879302.468us          0.000us
_convolution                4879296.514us          0.000us                1    4879296.514us          0.000us
tensor                           14.107us          0.000us                1         14.107us          0.000us
_convolution_nogroup        4879232.442us          0.000us                1    4879232.442us          0.000us
thnn_conv2d                 4879219.866us          0.000us                1    4879219.866us          0.000us
thnn_conv2d_forward         4879210.693us          0.000us                1    4879210.693us          0.000us
sum                           18205.828us          0.000us                1      18205.828us          0.000us
_sum                          18197.707us          0.000us                1      18197.707us          0.000us
