('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2561193.984us          0.000us                1    2561193.984us          0.000us
convolution                 2561184.790us          0.000us                1    2561184.790us          0.000us
_convolution                2561178.324us          0.000us                1    2561178.324us          0.000us
tensor                           11.997us          0.000us                1         11.997us          0.000us
_convolution_nogroup        2561136.130us          0.000us                1    2561136.130us          0.000us
thnn_conv2d                 2561128.429us          0.000us                1    2561128.429us          0.000us
thnn_conv2d_forward         2561120.509us          0.000us                1    2561120.509us          0.000us
sum                           13646.292us          0.000us                1      13646.292us          0.000us
_sum                          13638.732us          0.000us                1      13638.732us          0.000us
