('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       239631.979us          0.000us                1     239631.979us          0.000us
convolution                  239623.006us          0.000us                1     239623.006us          0.000us
_convolution                 239617.285us          0.000us                1     239617.285us          0.000us
tensor                           12.453us          0.000us                1         12.453us          0.000us
_convolution_nogroup         239562.031us          0.000us                1     239562.031us          0.000us
thnn_conv2d                  239554.149us          0.000us                1     239554.149us          0.000us
thnn_conv2d_forward          239546.297us          0.000us                1     239546.297us          0.000us
sum                             964.426us          0.000us                1        964.426us          0.000us
_sum                            956.460us          0.000us                1        956.460us          0.000us
