('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1109134.825us          0.000us                1    1109134.825us          0.000us
convolution                 1109125.884us          0.000us                1    1109125.884us          0.000us
_convolution                1109119.919us          0.000us                1    1109119.919us          0.000us
tensor                           13.812us          0.000us                1         13.812us          0.000us
_convolution_nogroup        1109041.679us          0.000us                1    1109041.679us          0.000us
thnn_conv2d                 1109030.685us          0.000us                1    1109030.685us          0.000us
thnn_conv2d_forward         1109020.612us          0.000us                1    1109020.612us          0.000us
sum                           58827.433us          0.000us                1      58827.433us          0.000us
_sum                          58819.710us          0.000us                1      58819.710us          0.000us
