('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       216491.222us          0.000us                1     216491.222us          0.000us
convolution                  216482.535us          0.000us                1     216482.535us          0.000us
_convolution                 216475.825us          0.000us                1     216475.825us          0.000us
tensor                           14.207us          0.000us                1         14.207us          0.000us
_convolution_nogroup         216430.806us          0.000us                1     216430.806us          0.000us
thnn_conv2d                  216422.946us          0.000us                1     216422.946us          0.000us
thnn_conv2d_forward          216415.731us          0.000us                1     216415.731us          0.000us
sum                            1434.462us          0.000us                1       1434.462us          0.000us
_sum                           1426.159us          0.000us                1       1426.159us          0.000us
