('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1858957.469us          0.000us                1    1858957.469us          0.000us
convolution                 1858950.477us          0.000us                1    1858950.477us          0.000us
_convolution                1858944.491us          0.000us                1    1858944.491us          0.000us
tensor                            9.306us          0.000us                1          9.306us          0.000us
_convolution_nogroup        1858909.908us          0.000us                1    1858909.908us          0.000us
thnn_conv2d                 1858902.762us          0.000us                1    1858902.762us          0.000us
thnn_conv2d_forward         1858895.320us          0.000us                1    1858895.320us          0.000us
sum                            6760.504us          0.000us                1       6760.504us          0.000us
_sum                           6752.856us          0.000us                1       6752.856us          0.000us
