('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       272388.505us          0.000us                1     272388.505us          0.000us
convolution                  272379.995us          0.000us                1     272379.995us          0.000us
_convolution                 272374.577us          0.000us                1     272374.577us          0.000us
tensor                           12.790us          0.000us                1         12.790us          0.000us
_convolution_nogroup         272334.265us          0.000us                1     272334.265us          0.000us
thnn_conv2d                  272326.362us          0.000us                1     272326.362us          0.000us
thnn_conv2d_forward          272319.040us          0.000us                1     272319.040us          0.000us
sum                             359.434us          0.000us                1        359.434us          0.000us
_sum                            351.677us          0.000us                1        351.677us          0.000us
