('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       262268.043us          0.000us                1     262268.043us          0.000us
convolution                  262258.889us          0.000us                1     262258.889us          0.000us
_convolution                 262252.725us          0.000us                1     262252.725us          0.000us
tensor                           13.748us          0.000us                1         13.748us          0.000us
_convolution_nogroup         262208.232us          0.000us                1     262208.232us          0.000us
thnn_conv2d                  262200.160us          0.000us                1     262200.160us          0.000us
thnn_conv2d_forward          262191.852us          0.000us                1     262191.852us          0.000us
sum                            1423.255us          0.000us                1       1423.255us          0.000us
_sum                           1416.255us          0.000us                1       1416.255us          0.000us
