('batch_size', 32)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        36302.349us          0.000us                1      36302.349us          0.000us
convolution                   36293.577us          0.000us                1      36293.577us          0.000us
_convolution                  36287.192us          0.000us                1      36287.192us          0.000us
tensor                           11.851us          0.000us                1         11.851us          0.000us
_convolution_nogroup          36248.352us          0.000us                1      36248.352us          0.000us
thnn_conv2d                   36240.648us          0.000us                1      36240.648us          0.000us
thnn_conv2d_forward           36233.486us          0.000us                1      36233.486us          0.000us
sum                             738.616us          0.000us                1        738.616us          0.000us
_sum                            730.410us          0.000us                1        730.410us          0.000us
