('batch_size', 96)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      5877067.693us          0.000us                1    5877067.693us          0.000us
convolution                 5877059.231us          0.000us                1    5877059.231us          0.000us
_convolution                5877053.542us          0.000us                1    5877053.542us          0.000us
tensor                           11.408us          0.000us                1         11.408us          0.000us
_convolution_nogroup        5876999.880us          0.000us                1    5876999.880us          0.000us
thnn_conv2d                 5876988.682us          0.000us                1    5876988.682us          0.000us
thnn_conv2d_forward         5876980.478us          0.000us                1    5876980.478us          0.000us
sum                           16115.195us          0.000us                1      16115.195us          0.000us
_sum                          16107.311us          0.000us                1      16107.311us          0.000us
