('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       429146.154us          0.000us                1     429146.154us          0.000us
convolution                  429138.630us          0.000us                1     429138.630us          0.000us
_convolution                 429133.014us          0.000us                1     429133.014us          0.000us
tensor                           14.170us          0.000us                1         14.170us          0.000us
_convolution_nogroup         429078.244us          0.000us                1     429078.244us          0.000us
thnn_conv2d                  429068.919us          0.000us                1     429068.919us          0.000us
thnn_conv2d_forward          429060.050us          0.000us                1     429060.050us          0.000us
sum                           21562.231us          0.000us                1      21562.231us          0.000us
_sum                          21554.268us          0.000us                1      21554.268us          0.000us
