('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       234796.943us          0.000us                1     234796.943us          0.000us
convolution                  234790.689us          0.000us                1     234790.689us          0.000us
_convolution                 234785.562us          0.000us                1     234785.562us          0.000us
tensor                           12.780us          0.000us                1         12.780us          0.000us
_convolution_nogroup         234738.383us          0.000us                1     234738.383us          0.000us
thnn_conv2d                  234730.979us          0.000us                1     234730.979us          0.000us
thnn_conv2d_forward          234724.432us          0.000us                1     234724.432us          0.000us
sum                             443.636us          0.000us                1        443.636us          0.000us
_sum                            436.595us          0.000us                1        436.595us          0.000us
