('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       436110.860us          0.000us                1     436110.860us          0.000us
convolution                  436103.959us          0.000us                1     436103.959us          0.000us
_convolution                 436098.530us          0.000us                1     436098.530us          0.000us
tensor                           13.000us          0.000us                1         13.000us          0.000us
_convolution_nogroup         436060.176us          0.000us                1     436060.176us          0.000us
thnn_conv2d                  436052.424us          0.000us                1     436052.424us          0.000us
thnn_conv2d_forward          436045.200us          0.000us                1     436045.200us          0.000us
sum                            1847.196us          0.000us                1       1847.196us          0.000us
_sum                           1841.244us          0.000us                1       1841.244us          0.000us
