('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       902029.244us          0.000us                1     902029.244us          0.000us
convolution                  902024.898us          0.000us                1     902024.898us          0.000us
_convolution                 902019.489us          0.000us                1     902019.489us          0.000us
tensor                            7.442us          0.000us                1          7.442us          0.000us
_convolution_nogroup         901982.511us          0.000us                1     901982.511us          0.000us
thnn_conv2d                  901972.282us          0.000us                1     901972.282us          0.000us
thnn_conv2d_forward          901965.614us          0.000us                1     901965.614us          0.000us
sum                           10594.304us          0.000us                1      10594.304us          0.000us
_sum                          10586.699us          0.000us                1      10586.699us          0.000us
