('batch_size', 32)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1572902.475us          0.000us                1    1572902.475us          0.000us
convolution                 1572898.626us          0.000us                1    1572898.626us          0.000us
_convolution                1572893.895us          0.000us                1    1572893.895us          0.000us
tensor                            3.984us          0.000us                1          3.984us          0.000us
_convolution_nogroup        1572857.763us          0.000us                1    1572857.763us          0.000us
thnn_conv2d                 1572850.310us          0.000us                1    1572850.310us          0.000us
thnn_conv2d_forward         1572843.736us          0.000us                1    1572843.736us          0.000us
sum                            9699.078us          0.000us                1       9699.078us          0.000us
_sum                           9689.062us          0.000us                1       9689.062us          0.000us
