('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       494967.296us          0.000us                1     494967.296us          0.000us
convolution                  494958.994us          0.000us                1     494958.994us          0.000us
_convolution                 494953.142us          0.000us                1     494953.142us          0.000us
tensor                           13.772us          0.000us                1         13.772us          0.000us
_convolution_nogroup         494907.316us          0.000us                1     494907.316us          0.000us
thnn_conv2d                  494900.011us          0.000us                1     494900.011us          0.000us
thnn_conv2d_forward          494892.210us          0.000us                1     494892.210us          0.000us
sum                           13658.515us          0.000us                1      13658.515us          0.000us
_sum                          13650.347us          0.000us                1      13650.347us          0.000us
