('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2228992.535us          0.000us                1    2228992.535us          0.000us
convolution                 2228985.427us          0.000us                1    2228985.427us          0.000us
_convolution                2228979.376us          0.000us                1    2228979.376us          0.000us
tensor                           14.338us          0.000us                1         14.338us          0.000us
_convolution_nogroup        2228923.335us          0.000us                1    2228923.335us          0.000us
thnn_conv2d                 2228912.934us          0.000us                1    2228912.934us          0.000us
thnn_conv2d_forward         2228905.017us          0.000us                1    2228905.017us          0.000us
sum                           51567.162us          0.000us                1      51567.162us          0.000us
_sum                          51558.518us          0.000us                1      51558.518us          0.000us
