('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      4085054.154us          0.000us                1    4085054.154us          0.000us
convolution                 4085047.046us          0.000us                1    4085047.046us          0.000us
_convolution                4085040.919us          0.000us                1    4085040.919us          0.000us
tensor                           12.746us          0.000us                1         12.746us          0.000us
_convolution_nogroup        4084995.678us          0.000us                1    4084995.678us          0.000us
thnn_conv2d                 4084985.946us          0.000us                1    4084985.946us          0.000us
thnn_conv2d_forward         4084977.216us          0.000us                1    4084977.216us          0.000us
sum                            4598.575us          0.000us                1       4598.575us          0.000us
_sum                           4589.227us          0.000us                1       4589.227us          0.000us
