('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       637665.542us          0.000us                1     637665.542us          0.000us
convolution                  637662.167us          0.000us                1     637662.167us          0.000us
_convolution                 637656.722us          0.000us                1     637656.722us          0.000us
tensor                            8.194us          0.000us                1          8.194us          0.000us
_convolution_nogroup         637621.960us          0.000us                1     637621.960us          0.000us
thnn_conv2d                  637612.238us          0.000us                1     637612.238us          0.000us
thnn_conv2d_forward          637603.739us          0.000us                1     637603.739us          0.000us
sum                            1868.087us          0.000us                1       1868.087us          0.000us
_sum                           1858.703us          0.000us                1       1858.703us          0.000us
