('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      7930679.501us          0.000us                1    7930679.501us          0.000us
convolution                 7930671.148us          0.000us                1    7930671.148us          0.000us
_convolution                7930665.354us          0.000us                1    7930665.354us          0.000us
tensor                           12.056us          0.000us                1         12.056us          0.000us
_convolution_nogroup        7930605.738us          0.000us                1    7930605.738us          0.000us
thnn_conv2d                 7930595.042us          0.000us                1    7930595.042us          0.000us
thnn_conv2d_forward         7930585.535us          0.000us                1    7930585.535us          0.000us
sum                           55064.075us          0.000us                1      55064.075us          0.000us
_sum                          55056.174us          0.000us                1      55056.174us          0.000us
