('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        80158.068us          0.000us                1      80158.068us          0.000us
convolution                   80151.156us          0.000us                1      80151.156us          0.000us
_convolution                  80145.666us          0.000us                1      80145.666us          0.000us
tensor                           10.625us          0.000us                1         10.625us          0.000us
_convolution_nogroup          80109.813us          0.000us                1      80109.813us          0.000us
thnn_conv2d                   80103.462us          0.000us                1      80103.462us          0.000us
thnn_conv2d_forward           80097.064us          0.000us                1      80097.064us          0.000us
sum                             650.364us          0.000us                1        650.364us          0.000us
_sum                            642.459us          0.000us                1        642.459us          0.000us
