('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      7172257.334us          0.000us                1    7172257.334us          0.000us
convolution                 7172250.601us          0.000us                1    7172250.601us          0.000us
_convolution                7172244.367us          0.000us                1    7172244.367us          0.000us
tensor                           10.361us          0.000us                1         10.361us          0.000us
_convolution_nogroup        7172182.594us          0.000us                1    7172182.594us          0.000us
thnn_conv2d                 7172173.889us          0.000us                1    7172173.889us          0.000us
thnn_conv2d_forward         7172165.539us          0.000us                1    7172165.539us          0.000us
sum                           30883.654us          0.000us                1      30883.654us          0.000us
_sum                          30874.082us          0.000us                1      30874.082us          0.000us
