('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       354058.604us          0.000us                1     354058.604us          0.000us
convolution                  354050.617us          0.000us                1     354050.617us          0.000us
_convolution                 354044.837us          0.000us                1     354044.837us          0.000us
tensor                           11.126us          0.000us                1         11.126us          0.000us
_convolution_nogroup         353953.045us          0.000us                1     353953.045us          0.000us
thnn_conv2d                  353931.042us          0.000us                1     353931.042us          0.000us
thnn_conv2d_forward          353913.625us          0.000us                1     353913.625us          0.000us
sum                            2196.362us          0.000us                1       2196.362us          0.000us
_sum                           2190.228us          0.000us                1       2190.228us          0.000us
