('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        99063.351us          0.000us                1      99063.351us          0.000us
convolution                   99055.454us          0.000us                1      99055.454us          0.000us
_convolution                  99049.016us          0.000us                1      99049.016us          0.000us
tensor                           12.287us          0.000us                1         12.287us          0.000us
_convolution_nogroup          98999.672us          0.000us                1      98999.672us          0.000us
thnn_conv2d                   98990.736us          0.000us                1      98990.736us          0.000us
thnn_conv2d_forward           98982.039us          0.000us                1      98982.039us          0.000us
sum                            1730.087us          0.000us                1       1730.087us          0.000us
_sum                           1722.479us          0.000us                1       1722.479us          0.000us
