('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1945184.512us          0.000us                1    1945184.512us          0.000us
convolution                 1945176.388us          0.000us                1    1945176.388us          0.000us
_convolution                1945170.982us          0.000us                1    1945170.982us          0.000us
tensor                           12.071us          0.000us                1         12.071us          0.000us
_convolution_nogroup        1945124.671us          0.000us                1    1945124.671us          0.000us
thnn_conv2d                 1945117.600us          0.000us                1    1945117.600us          0.000us
thnn_conv2d_forward         1945110.629us          0.000us                1    1945110.629us          0.000us
sum                            6095.522us          0.000us                1       6095.522us          0.000us
_sum                           6085.176us          0.000us                1       6085.176us          0.000us
