('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        15009.894us          0.000us                1      15009.894us          0.000us
convolution                   15002.749us          0.000us                1      15002.749us          0.000us
_convolution                  14987.648us          0.000us                1      14987.648us          0.000us
tensor                           11.003us          0.000us                1         11.003us          0.000us
_convolution_nogroup          14949.191us          0.000us                1      14949.191us          0.000us
thnn_conv2d                   14942.268us          0.000us                1      14942.268us          0.000us
thnn_conv2d_forward           14935.866us          0.000us                1      14935.866us          0.000us
sum                             508.859us          0.000us                1        508.859us          0.000us
_sum                            501.863us          0.000us                1        501.863us          0.000us
