('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       133615.633us          0.000us                1     133615.633us          0.000us
convolution                  133607.865us          0.000us                1     133607.865us          0.000us
_convolution                 133601.789us          0.000us                1     133601.789us          0.000us
tensor                           13.400us          0.000us                1         13.400us          0.000us
_convolution_nogroup         133561.797us          0.000us                1     133561.797us          0.000us
thnn_conv2d                  133554.109us          0.000us                1     133554.109us          0.000us
thnn_conv2d_forward          133546.079us          0.000us                1     133546.079us          0.000us
sum                             476.944us          0.000us                1        476.944us          0.000us
_sum                            469.701us          0.000us                1        469.701us          0.000us
