('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       119360.766us          0.000us                1     119360.766us          0.000us
convolution                  119354.092us          0.000us                1     119354.092us          0.000us
_convolution                 119348.406us          0.000us                1     119348.406us          0.000us
tensor                           10.660us          0.000us                1         10.660us          0.000us
_convolution_nogroup         119314.100us          0.000us                1     119314.100us          0.000us
thnn_conv2d                  119307.001us          0.000us                1     119307.001us          0.000us
thnn_conv2d_forward          119300.270us          0.000us                1     119300.270us          0.000us
sum                            6337.219us          0.000us                1       6337.219us          0.000us
_sum                           6328.769us          0.000us                1       6328.769us          0.000us
