('batch_size', 16)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       335527.691us          0.000us                1     335527.691us          0.000us
convolution                  335520.016us          0.000us                1     335520.016us          0.000us
_convolution                 335514.258us          0.000us                1     335514.258us          0.000us
tensor                           10.498us          0.000us                1         10.498us          0.000us
_convolution_nogroup         335474.969us          0.000us                1     335474.969us          0.000us
thnn_conv2d                  335466.343us          0.000us                1     335466.343us          0.000us
thnn_conv2d_forward          335458.304us          0.000us                1     335458.304us          0.000us
sum                            1195.339us          0.000us                1       1195.339us          0.000us
_sum                           1187.595us          0.000us                1       1187.595us          0.000us
