('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       379383.872us          0.000us                1     379383.872us          0.000us
convolution                  379378.634us          0.000us                1     379378.634us          0.000us
_convolution                 379374.302us          0.000us                1     379374.302us          0.000us
tensor                           10.138us          0.000us                1         10.138us          0.000us
_convolution_nogroup         379333.713us          0.000us                1     379333.713us          0.000us
thnn_conv2d                  379327.440us          0.000us                1     379327.440us          0.000us
thnn_conv2d_forward          379320.003us          0.000us                1     379320.003us          0.000us
sum                            1534.063us          0.000us                1       1534.063us          0.000us
_sum                           1527.721us          0.000us                1       1527.721us          0.000us
