('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        16886.627us          0.000us                1      16886.627us          0.000us
convolution                   16877.481us          0.000us                1      16877.481us          0.000us
_convolution                  16871.378us          0.000us                1      16871.378us          0.000us
tensor                           13.165us          0.000us                1         13.165us          0.000us
_convolution_nogroup          16825.405us          0.000us                1      16825.405us          0.000us
thnn_conv2d                   16817.668us          0.000us                1      16817.668us          0.000us
thnn_conv2d_forward           16809.773us          0.000us                1      16809.773us          0.000us
sum                             834.534us          0.000us                1        834.534us          0.000us
_sum                            827.478us          0.000us                1        827.478us          0.000us
