('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        48856.953us          0.000us                1      48856.953us          0.000us
convolution                   48851.809us          0.000us                1      48851.809us          0.000us
_convolution                  48847.636us          0.000us                1      48847.636us          0.000us
tensor                            9.613us          0.000us                1          9.613us          0.000us
_convolution_nogroup          48815.145us          0.000us                1      48815.145us          0.000us
thnn_conv2d                   48808.687us          0.000us                1      48808.687us          0.000us
thnn_conv2d_forward           48802.878us          0.000us                1      48802.878us          0.000us
sum                            2932.067us          0.000us                1       2932.067us          0.000us
_sum                           2925.530us          0.000us                1       2925.530us          0.000us
