('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       133894.222us          0.000us                1     133894.222us          0.000us
convolution                  133885.810us          0.000us                1     133885.810us          0.000us
_convolution                 133879.678us          0.000us                1     133879.678us          0.000us
tensor                           13.306us          0.000us                1         13.306us          0.000us
_convolution_nogroup         133838.903us          0.000us                1     133838.903us          0.000us
thnn_conv2d                  133830.680us          0.000us                1     133830.680us          0.000us
thnn_conv2d_forward          133823.066us          0.000us                1     133823.066us          0.000us
sum                            8308.142us          0.000us                1       8308.142us          0.000us
_sum                           8300.920us          0.000us                1       8300.920us          0.000us
