('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        25253.148us          0.000us                1      25253.148us          0.000us
convolution                   25246.937us          0.000us                1      25246.937us          0.000us
_convolution                  25241.923us          0.000us                1      25241.923us          0.000us
tensor                           10.995us          0.000us                1         10.995us          0.000us
_convolution_nogroup          25207.109us          0.000us                1      25207.109us          0.000us
thnn_conv2d                   25200.227us          0.000us                1      25200.227us          0.000us
thnn_conv2d_forward           25193.651us          0.000us                1      25193.651us          0.000us
sum                             692.641us          0.000us                1        692.641us          0.000us
_sum                            686.720us          0.000us                1        686.720us          0.000us
