('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       274346.911us          0.000us                1     274346.911us          0.000us
convolution                  274338.180us          0.000us                1     274338.180us          0.000us
_convolution                 274332.132us          0.000us                1     274332.132us          0.000us
tensor                           13.953us          0.000us                1         13.953us          0.000us
_convolution_nogroup         274286.947us          0.000us                1     274286.947us          0.000us
thnn_conv2d                  274278.420us          0.000us                1     274278.420us          0.000us
thnn_conv2d_forward          274271.111us          0.000us                1     274271.111us          0.000us
sum                            1886.159us          0.000us                1       1886.159us          0.000us
_sum                           1878.488us          0.000us                1       1878.488us          0.000us
