('batch_size', 96)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1446730.541us          0.000us                1    1446730.541us          0.000us
convolution                 1446722.174us          0.000us                1    1446722.174us          0.000us
_convolution                1446715.859us          0.000us                1    1446715.859us          0.000us
tensor                           13.051us          0.000us                1         13.051us          0.000us
_convolution_nogroup        1446661.495us          0.000us                1    1446661.495us          0.000us
thnn_conv2d                 1446651.322us          0.000us                1    1446651.322us          0.000us
thnn_conv2d_forward         1446642.614us          0.000us                1    1446642.614us          0.000us
sum                           16039.206us          0.000us                1      16039.206us          0.000us
_sum                          16031.351us          0.000us                1      16031.351us          0.000us
