('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        16809.584us          0.000us                1      16809.584us          0.000us
convolution                   16804.133us          0.000us                1      16804.133us          0.000us
_convolution                  16799.645us          0.000us                1      16799.645us          0.000us
tensor                            9.242us          0.000us                1          9.242us          0.000us
_convolution_nogroup          16766.313us          0.000us                1      16766.313us          0.000us
thnn_conv2d                   16760.047us          0.000us                1      16760.047us          0.000us
thnn_conv2d_forward           16753.872us          0.000us                1      16753.872us          0.000us
sum                            1098.602us          0.000us                1       1098.602us          0.000us
_sum                           1091.958us          0.000us                1       1091.958us          0.000us
