('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       141158.023us          0.000us                1     141158.023us          0.000us
convolution                  141153.182us          0.000us                1     141153.182us          0.000us
_convolution                 141148.553us          0.000us                1     141148.553us          0.000us
tensor                            7.797us          0.000us                1          7.797us          0.000us
_convolution_nogroup         141110.427us          0.000us                1     141110.427us          0.000us
thnn_conv2d                  141100.541us          0.000us                1     141100.541us          0.000us
thnn_conv2d_forward          141092.756us          0.000us                1     141092.756us          0.000us
sum                            3629.806us          0.000us                1       3629.806us          0.000us
_sum                           3620.904us          0.000us                1       3620.904us          0.000us
