('batch_size', 96)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1953025.276us          0.000us                1    1953025.276us          0.000us
convolution                 1953022.806us          0.000us                1    1953022.806us          0.000us
_convolution                1953019.084us          0.000us                1    1953019.084us          0.000us
tensor                            3.244us          0.000us                1          3.244us          0.000us
_convolution_nogroup        1952987.425us          0.000us                1    1952987.425us          0.000us
thnn_conv2d                 1952978.601us          0.000us                1    1952978.601us          0.000us
thnn_conv2d_forward         1952970.838us          0.000us                1    1952970.838us          0.000us
sum                            7918.947us          0.000us                1       7918.947us          0.000us
_sum                           7913.164us          0.000us                1       7913.164us          0.000us
