('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       678156.932us          0.000us                1     678156.932us          0.000us
convolution                  678147.616us          0.000us                1     678147.616us          0.000us
_convolution                 678141.273us          0.000us                1     678141.273us          0.000us
tensor                           12.873us          0.000us                1         12.873us          0.000us
_convolution_nogroup         678099.182us          0.000us                1     678099.182us          0.000us
thnn_conv2d                  678091.449us          0.000us                1     678091.449us          0.000us
thnn_conv2d_forward          678084.224us          0.000us                1     678084.224us          0.000us
sum                            1036.526us          0.000us                1       1036.526us          0.000us
_sum                           1027.579us          0.000us                1       1027.579us          0.000us
