('batch_size', 16)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        32548.180us          0.000us                1      32548.180us          0.000us
convolution                   32539.091us          0.000us                1      32539.091us          0.000us
_convolution                  32532.664us          0.000us                1      32532.664us          0.000us
tensor                           14.392us          0.000us                1         14.392us          0.000us
_convolution_nogroup          32487.596us          0.000us                1      32487.596us          0.000us
thnn_conv2d                   32479.091us          0.000us                1      32479.091us          0.000us
thnn_conv2d_forward           32470.898us          0.000us                1      32470.898us          0.000us
sum                            2561.395us          0.000us                1       2561.395us          0.000us
_sum                           2552.926us          0.000us                1       2552.926us          0.000us
