('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       357287.455us          0.000us                1     357287.455us          0.000us
convolution                  357281.086us          0.000us                1     357281.086us          0.000us
_convolution                 357276.421us          0.000us                1     357276.421us          0.000us
tensor                           11.310us          0.000us                1         11.310us          0.000us
_convolution_nogroup         357242.553us          0.000us                1     357242.553us          0.000us
thnn_conv2d                  357236.311us          0.000us                1     357236.311us          0.000us
thnn_conv2d_forward          357230.486us          0.000us                1     357230.486us          0.000us
sum                             458.877us          0.000us                1        458.877us          0.000us
_sum                            453.184us          0.000us                1        453.184us          0.000us
