('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      4398647.762us          0.000us                1    4398647.762us          0.000us
convolution                 4398639.835us          0.000us                1    4398639.835us          0.000us
_convolution                4398632.742us          0.000us                1    4398632.742us          0.000us
tensor                           11.657us          0.000us                1         11.657us          0.000us
_convolution_nogroup        4398592.021us          0.000us                1    4398592.021us          0.000us
thnn_conv2d                 4398583.932us          0.000us                1    4398583.932us          0.000us
thnn_conv2d_forward         4398575.823us          0.000us                1    4398575.823us          0.000us
sum                            7222.929us          0.000us                1       7222.929us          0.000us
_sum                           7213.975us          0.000us                1       7213.975us          0.000us
