('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       480827.128us          0.000us                1     480827.128us          0.000us
convolution                  480818.543us          0.000us                1     480818.543us          0.000us
_convolution                 480811.867us          0.000us                1     480811.867us          0.000us
tensor                           15.144us          0.000us                1         15.144us          0.000us
_convolution_nogroup         480764.747us          0.000us                1     480764.747us          0.000us
thnn_conv2d                  480756.877us          0.000us                1     480756.877us          0.000us
thnn_conv2d_forward          480748.482us          0.000us                1     480748.482us          0.000us
sum                             379.133us          0.000us                1        379.133us          0.000us
_sum                            372.328us          0.000us                1        372.328us          0.000us
