('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       183982.482us          0.000us                1     183982.482us          0.000us
convolution                  183973.927us          0.000us                1     183973.927us          0.000us
_convolution                 183967.911us          0.000us                1     183967.911us          0.000us
tensor                           14.494us          0.000us                1         14.494us          0.000us
_convolution_nogroup         183925.571us          0.000us                1     183925.571us          0.000us
thnn_conv2d                  183918.073us          0.000us                1     183918.073us          0.000us
thnn_conv2d_forward          183910.523us          0.000us                1     183910.523us          0.000us
sum                            4311.649us          0.000us                1       4311.649us          0.000us
_sum                           4303.309us          0.000us                1       4303.309us          0.000us
