('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1169988.393us          0.000us                1    1169988.393us          0.000us
convolution                 1169981.422us          0.000us                1    1169981.422us          0.000us
_convolution                1169975.846us          0.000us                1    1169975.846us          0.000us
tensor                           10.724us          0.000us                1         10.724us          0.000us
_convolution_nogroup        1169935.702us          0.000us                1    1169935.702us          0.000us
thnn_conv2d                 1169928.231us          0.000us                1    1169928.231us          0.000us
thnn_conv2d_forward         1169920.414us          0.000us                1    1169920.414us          0.000us
sum                            3431.132us          0.000us                1       3431.132us          0.000us
_sum                           3419.226us          0.000us                1       3419.226us          0.000us
