('batch_size', 32)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       589373.956us          0.000us                1     589373.956us          0.000us
convolution                  589364.522us          0.000us                1     589364.522us          0.000us
_convolution                 589358.101us          0.000us                1     589358.101us          0.000us
tensor                           13.888us          0.000us                1         13.888us          0.000us
_convolution_nogroup         589293.403us          0.000us                1     589293.403us          0.000us
thnn_conv2d                  589283.543us          0.000us                1     589283.543us          0.000us
thnn_conv2d_forward          589272.800us          0.000us                1     589272.800us          0.000us
sum                           17921.652us          0.000us                1      17921.652us          0.000us
_sum                          17914.288us          0.000us                1      17914.288us          0.000us
