('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       315399.497us          0.000us                1     315399.497us          0.000us
convolution                  315395.114us          0.000us                1     315395.114us          0.000us
_convolution                 315388.745us          0.000us                1     315388.745us          0.000us
tensor                            9.312us          0.000us                1          9.312us          0.000us
_convolution_nogroup         315357.217us          0.000us                1     315357.217us          0.000us
thnn_conv2d                  315348.877us          0.000us                1     315348.877us          0.000us
thnn_conv2d_forward          315340.540us          0.000us                1     315340.540us          0.000us
sum                            1511.432us          0.000us                1       1511.432us          0.000us
_sum                           1504.152us          0.000us                1       1504.152us          0.000us
