('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       303360.773us          0.000us                1     303360.773us          0.000us
convolution                  303357.867us          0.000us                1     303357.867us          0.000us
_convolution                 303353.845us          0.000us                1     303353.845us          0.000us
tensor                            3.689us          0.000us                1          3.689us          0.000us
_convolution_nogroup         303318.760us          0.000us                1     303318.760us          0.000us
thnn_conv2d                  303309.004us          0.000us                1     303309.004us          0.000us
thnn_conv2d_forward          303300.021us          0.000us                1     303300.021us          0.000us
sum                           11190.436us          0.000us                1      11190.436us          0.000us
_sum                          11181.599us          0.000us                1      11181.599us          0.000us
