('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       118727.242us          0.000us                1     118727.242us          0.000us
convolution                  118720.407us          0.000us                1     118720.407us          0.000us
_convolution                 118714.361us          0.000us                1     118714.361us          0.000us
tensor                           11.364us          0.000us                1         11.364us          0.000us
_convolution_nogroup         118674.638us          0.000us                1     118674.638us          0.000us
thnn_conv2d                  118667.351us          0.000us                1     118667.351us          0.000us
thnn_conv2d_forward          118660.254us          0.000us                1     118660.254us          0.000us
sum                             418.346us          0.000us                1        418.346us          0.000us
_sum                            412.419us          0.000us                1        412.419us          0.000us
