('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       209557.939us          0.000us                1     209557.939us          0.000us
convolution                  209550.986us          0.000us                1     209550.986us          0.000us
_convolution                 209545.620us          0.000us                1     209545.620us          0.000us
tensor                           12.478us          0.000us                1         12.478us          0.000us
_convolution_nogroup         209505.108us          0.000us                1     209505.108us          0.000us
thnn_conv2d                  209496.777us          0.000us                1     209496.777us          0.000us
thnn_conv2d_forward          209488.701us          0.000us                1     209488.701us          0.000us
sum                             598.112us          0.000us                1        598.112us          0.000us
_sum                            588.715us          0.000us                1        588.715us          0.000us
