('batch_size', 64)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1467782.602us          0.000us                1    1467782.602us          0.000us
convolution                 1467776.286us          0.000us                1    1467776.286us          0.000us
_convolution                1467770.979us          0.000us                1    1467770.979us          0.000us
tensor                           10.329us          0.000us                1         10.329us          0.000us
_convolution_nogroup        1467724.589us          0.000us                1    1467724.589us          0.000us
thnn_conv2d                 1467717.285us          0.000us                1    1467717.285us          0.000us
thnn_conv2d_forward         1467709.804us          0.000us                1    1467709.804us          0.000us
sum                            2125.348us          0.000us                1       2125.348us          0.000us
_sum                           2118.720us          0.000us                1       2118.720us          0.000us
