('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        72257.901us          0.000us                1      72257.901us          0.000us
convolution                   72254.268us          0.000us                1      72254.268us          0.000us
_convolution                  72250.136us          0.000us                1      72250.136us          0.000us
tensor                            3.485us          0.000us                1          3.485us          0.000us
_convolution_nogroup          72224.878us          0.000us                1      72224.878us          0.000us
thnn_conv2d                   72217.173us          0.000us                1      72217.173us          0.000us
thnn_conv2d_forward           72210.046us          0.000us                1      72210.046us          0.000us
sum                             734.338us          0.000us                1        734.338us          0.000us
_sum                            727.333us          0.000us                1        727.333us          0.000us
