('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       496914.208us          0.000us                1     496914.208us          0.000us
convolution                  496905.123us          0.000us                1     496905.123us          0.000us
_convolution                 496898.548us          0.000us                1     496898.548us          0.000us
tensor                           16.946us          0.000us                1         16.946us          0.000us
_convolution_nogroup         496850.751us          0.000us                1     496850.751us          0.000us
thnn_conv2d                  496842.053us          0.000us                1     496842.053us          0.000us
thnn_conv2d_forward          496833.817us          0.000us                1     496833.817us          0.000us
sum                             422.941us          0.000us                1        422.941us          0.000us
_sum                            415.062us          0.000us                1        415.062us          0.000us
